83	0.6595
12	0.6615
33	0.662
56	0.667
72	0.668
88	0.6705
14	0.672
65	0.6725
91	0.6775
100	0.679
14	0.68
86	0.685
60	0.688
28	0.6885
22	0.6895
64	0.693
57	0.7035
35	0.717
5	0.727
50	0.732
53	0.7355
47	0.736
77	0.737
98	0.741
49	0.744
2	0.7465
62	0.7485
89	0.749
94	0.751
80	0.754
36	0.7555
43	0.759
30	0.762
19	0.7635
69	0.7635
83	0.7645
96	0.765
78	0.7665
25	0.7685
95	0.782
18	0.7895
97	0.7895
76	0.7915
18	0.7925
75	0.795
21	0.8145
9	0.823
12	0.824
61	0.826
42	0.8325
15	0.8435
67	0.8475
32	0.8495
40	0.8495
65	0.8515
84	0.854
3	0.865
41	0.865
24	0.879
95	0.8795
44	0.886
72	0.895
85	0.8995
94	0.902
1	0.9115
10	0.9115
98	0.9135
47	0.914
21	0.915
45	0.9155
8	0.9175
86	0.9175
22	0.921
20	0.925
8	0.926
30	0.9315
12	0.936
28	0.939
53	0.944
53	0.948
60	0.949
18	0.9535
78	0.955
32	0.9555
92	0.9555
33	0.958
94	0.9645
77	0.9695
75	0.97
64	0.973
2	0.98
3	0.981
4	0.982
5	0.983
6	0.984
56	0.9845
7	0.985
4	0.9855
8	0.986
9	0.987
66	0.9875
10	0.988
11	0.989
2	0.99
3	0.991
4	0.992
62	0.9925
5	0.993
6	0.994
52	0.9945
7	0.995
8	0.996
76	0.996
9	0.997
10	0.998
100	0.998
11	0.999
2	1
3	1.001
49	1.001
50	1.0015
86	1.0015
4	1.002
5	1.003
1	1.004
6	1.004
7	1.005
88	1.0055
8	1.006
35	1.0065
9	1.007
10	1.008
14	1.008
16	1.008
65	1.008
96	1.0085
11	1.009
12	1.009
16	1.012
35	1.012
69	1.012
14	1.0125
54	1.013
18	1.0145
57	1.0145
20	1.015
89	1.015
32	1.0155
22	1.016
97	1.017
85	1.0175
14	1.018
47	1.0185
98	1.0215
64	1.0235
25	1.032
42	1.032
78	1.0335
40	1.034
94	1.035
58	1.04
34	1.042
45	1.047
43	1.0485
80	1.0515
73	1.0535
63	1.055
91	1.0595
44	1.0815
66	1.0825
70	1.0855
41	1.0915
53	1.094
95	1.099
61	1.1035
98	1.109
82	1.11
72	1.1185
83	1.1245
30	1.132
3	1.1385
75	1.143
76	1.145
52	1.1455
12	1.15
33	1.153
2	1.1595
22	1.16
36	1.163
56	1.1705
47	1.174
23	1.1745
24	1.177
53	1.1855
63	1.189
54	1.1895
86	1.196
49	1.1985
32	1.2015
98	1.21
40	1.214
12	1.215
25	1.215
39	1.216
85	1.218
78	1.2225
83	1.2225
34	1.225
77	1.226
96	1.232
41	1.2325
45	1.233
62	1.2335
60	1.236
88	1.236
11	1.2365
57	1.238
6	1.239
29	1.246
100	1.2495
43	1.2505
44	1.251
76	1.2525
13	1.255
79	1.2555
69	1.257
94	1.2595
95	1.26
50	1.261
55	1.261
20	1.2705
19	1.279
58	1.283
32	1.2895
10	1.291
3	1.292
80	1.296
1	1.2975
85	1.3045
97	1.308
98	1.311
42	1.315
18	1.3155
65	1.3185
83	1.3195
72	1.3245
47	1.3265
40	1.3275
9	1.3285
64	1.333
70	1.3395
63	1.344
68	1.344
4	1.3515
53	1.3555
4	1.356
88	1.358
33	1.3625
86	1.3635
12	1.367
62	1.3675
14	1.3715
67	1.373
49	1.3735
14	1.376
23	1.376
56	1.38
57	1.3805
10	1.3855
25	1.392
2	1.394
95	1.403
76	1.404
5	1.4055
45	1.407
52	1.407
98	1.413
88	1.415
91	1.4155
58	1.417
78	1.418
97	1.421
1	1.4225
32	1.4225
50	1.4225
89	1.423
94	1.4285
44	1.4325
53	1.437
30	1.438
43	1.4385
11	1.44
40	1.441
16	1.4435
41	1.446
64	1.446
28	1.4525
3	1.4535
96	1.458
23	1.459
92	1.4605
85	1.4615
70	1.4805
69	1.486
100	1.487
29	1.4935
60	1.4975
12	1.5055
8	1.507
20	1.508
95	1.515
51	1.5165
56	1.519
76	1.5245
98	1.5245
54	1.5255
18	1.5265
45	1.5265
6	1.5315
94	1.532
97	1.5325
6	1.5355
25	1.5355
33	1.5395
32	1.5405
84	1.546
47	1.547
86	1.55
28	1.553
83	1.5545
85	1.561
2	1.5685
21	1.5765
49	1.583
88	1.584
11	1.5855
10	1.5925
18	1.594
44	1.5965
64	1.5985
36	1.6125
69	1.615
3	1.6185
58	1.621
50	1.622
61	1.623
78	1.6235
80	1.6235
72	1.63
52	1.631
52	1.6355
95	1.6355
97	1.637
94	1.642
47	1.645
25	1.6455
66	1.6485
88	1.651
7	1.655
9	1.6635
86	1.6675
57	1.669
79	1.6785
18	1.682
83	1.686
98	1.689
96	1.6985
54	1.6995
12	1.7055
30	1.708
32	1.7165
10	1.728
53	1.73
49	1.737
53	1.7375
42	1.7385
22	1.749
89	1.7525
14	1.753
14	1.757
98	1.7585
2	1.76
14	1.7605
63	1.767
62	1.768
64	1.768
41	1.798
91	1.801
7	1.8015
76	1.8055
1	1.8085
56	1.816
52	1.819
70	1.819
3	1.822
78	1.8255
98	1.8305
85	1.8345
65	1.835
50	1.836
79	1.836
9	1.84
30	1.84
95	1.842
44	1.8445
11	1.8495
53	1.8495
45	1.8555
72	1.8595
94	1.862
97	1.864
40	1.87
80	1.872
32	1.8775
66	1.8905
64	1.8985
54	1.9065
8	1.909
33	1.909
47	1.91
1	1.915
8	1.9155
20	1.9255
60	1.9255
22	1.9305
96	1.937
41	1.938
12	1.9395
2	1.9415
49	1.9485
88	1.949
25	1.9515
10	1.955
95	1.955
21	1.9575
98	1.96
82	1.9605
69	1.9625
18	1.968
18	1.971
42	1.971
53	1.975
92	1.975
30	1.978
53	1.978
97	1.979
94	1.98
66	1.9865
100	1.9875
14	1.9885
14	1.994
79	1.994
44	1.996
